"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"10816","","","{""education"":""Bachelor's Degree (e.g., BA)""}","survey-multi-choice","10","394080","0.0-6.0-5.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","2025-07-02T10:25:32.414Z","","[0]","","","6","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"56257","","","{""mental_health_condition"":""No"",""mental_health_treatment"":""No"",""psychiatric_medication"":""No""}","survey-text","11","450341","0.0-7.0-0.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","2025-07-02T10:26:28.674Z","","","","","1","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17897","","","{""depression_history"":[""No""]}","survey-multi-select","12","468241","0.0-7.0-1.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"122345.89999997616","","","","survey-template","13","590592","0.0-7.0-3.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","2025-07-02T10:28:48.925Z","","","","","","ius","{""Q01"":""2"",""Q02"":""3"",""Q03"":""0"",""Q04"":""4"",""Q05"":""1"",""Q06"":""0"",""Q07"":""2"",""Q08"":""0"",""Q09"":""4"",""Q10"":""1"",""Q11"":""1"",""Q12"":""4"",""Q13"":""4""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13""]","[14206.199999988079,22242.79999998212,27513.19999998808,32400.69999998808,41812.79999998212,49301.79999998212,55940.89999997616,61563.69999998808,79096.79999998212,92133.79999998212,105869.79999998212,112673.69999998808,118296.79999998212]","[]","[14206.199999988079,22242.79999998212,27513.19999998808,32400.69999998808,40925.89999997616,41812.79999998212,49301.79999998212,55940.89999997616,61563.69999998808,79096.79999998212,90584.79999998212,92133.79999998212,105869.79999998212,112673.69999998808,118296.79999998212,122342.59999999404]","0.3076923076923077","0.3333333333333333","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8422","1751452137348","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","14","599016","0.0-7.0-4.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","2025-07-02T10:28:57.349Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"150001.59999999404","","","","survey-template","15","749025","0.0-7.0-5.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","2025-07-02T10:31:27.358Z","","","","","","pss","{""Q01"":""2"",""Q02"":""1"",""Q03"":""2"",""Q04"":""0"",""Q05"":""1"",""Q06"":""2"",""Q07"":""2"",""Q08"":""1"",""Q09"":""2"",""Q10"":""1""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[14999.59999999404,22367.69999998808,32013.59999999404,40133.59999999404,45734.69999998808,57868.69999998808,73627.59999999404,80717.5,92107.5,149036.59999999404]","[]","[0.09999999403953552,14999.59999999404,22367.69999998808,29757.59999999404,32013.59999999404,40133.59999999404,45734.69999998808,56951.69999998808,57868.69999998808,71875.69999998808,73627.59999999404,80717.5,90656.69999998808,92107.5,149036.59999999404,149998.79999998212]","0.5","0.7777777777777778","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6115","1751452293474","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","16","755141","0.0-7.0-6.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","2025-07-02T10:31:33.475Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"94135.80000001192","","","","survey-template","17","849284","0.0-7.0-7.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","2025-07-02T10:33:07.617Z","","","","","","drsp","{""Q01"":""1"",""Q02"":""0"",""Q03"":""0"",""Q04"":""1"",""Q05"":""1"",""Q06"":""0"",""Q07"":""1"",""Q08"":""1"",""Q09"":""0"",""Q10"":""0"",""Q11"":""1"",""Q12"":""0"",""Q13"":""0"",""Q14"":""1"",""Q15"":""0"",""Q16"":""2"",""Q17"":""0"",""Q18"":""0"",""Q19"":""0"",""Q20"":""0"",""Q21"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21""]","[4512.5,6046.5,8038.100000023842,11745.200000017881,14001.100000023842,17203.100000023842,20286.100000023842,24466.20000001788,25489.30000001192,31127.40000000596,37232.20000001788,39639.40000000596,42405.40000000596,46788.30000001192,47991.40000000596,52487.30000001192,60938.5,64155.10000002384,66674.20000001788,71027.30000001192,79741.20000001788,85808.60000002384,92334.20000001788]","[]","[0.10000002384185791,4512.5,6046.5,8038.100000023842,11745.200000017881,14001.100000023842,17203.100000023842,20286.100000023842,24466.20000001788,25489.30000001192,31127.40000000596,37232.20000001788,39639.40000000596,42405.40000000596,45202.40000000596,46788.30000001192,47991.40000000596,51261.5,52487.30000001192,60938.5,64155.10000002384,66674.20000001788,71027.30000001192,79741.20000001788,85808.60000002384,92334.20000001788,94131.10000002384]","0.6190476190476191","0.45","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32298.19999998808","","","","survey-template","18","881585","0.0-7.0-8.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","2025-07-02T10:33:39.918Z","","","","","","stress","{""Q01"":""0"",""Q02"":""2"",""Q03"":""1""}","[0,1,2]","[""Q01"",""Q02"",""Q02"",""Q03""]","[3118.9000000059605,7982.9000000059605,9960.199999988079,30515.80000001192]","[]","[3118.9000000059605,7982.9000000059605,8975.09999999404,9960.199999988079,29817,30515.80000001192,32297.19999998808]","0.3333333333333333","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"195639","","","","instructions","19","1077226","0.0-8.0-0.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","","[{""page_index"":0,""viewing_time"":72847},{""page_index"":1,""viewing_time"":58142},{""page_index"":2,""viewing_time"":27760},{""page_index"":3,""viewing_time"":36889}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","20","1120659","0.0-8.0-1.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","0","1","1082802","12351.2","16356.2","40425.9","2","4","4","6","2","4","1","1","0","0.007575757575757576","4005","4000","1240","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":3,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":1,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[301.22232142857143,289.12857142857143,0.5,301.22232142857143,289.12857142857143,105.1,301.22232142857143,289.12857142857143,205.1,301.22232142857143,289.12857142857143,306,302.22232142857143,289.12857142857143,406.1,302.22232142857143,289.12857142857143,511.5,302.22232142857143,289.12857142857143,615.2,302.22232142857143,289.12857142857143,715.2,302.22232142857143,289.12857142857143,820.2,302.22232142857143,289.12857142857143,927.7,302.22232142857143,289.12857142857143,1029.2,307.22232142857143,327.12857142857143,1130,308.22232142857143,329.12857142857143,1234.4,308.22232142857143,329.12857142857143,1335.7,308.22232142857143,329.12857142857143,1444.5,308.22232142857143,329.12857142857143,1549.6,308.22232142857143,329.12857142857143,1649.6,308.22232142857143,329.12857142857143,1755,308.22232142857143,329.12857142857143,1855,308.22232142857143,329.12857142857143,1955,308.22232142857143,329.12857142857143,2055,308.22232142857143,329.12857142857143,2160.8,308.22232142857143,329.12857142857143,2260.9,308.22232142857143,329.12857142857143,2364.8,308.22232142857143,329.12857142857143,2464.8,308.22232142857143,329.12857142857143,2565.2,308.22232142857143,329.12857142857143,2669.5,308.22232142857143,329.12857142857143,2769.6,308.22232142857143,329.12857142857143,2869.6,308.22232142857143,329.12857142857143,2977.6,308.22232142857143,329.12857142857143,3077.6,308.22232142857143,329.12857142857143,3177.6,308.22232142857143,329.12857142857143,3277.7,308.22232142857143,329.12857142857143,3379.8,308.22232142857143,329.12857142857143,3479.8,308.22232142857143,329.12857142857143,3585.1,308.22232142857143,329.12857142857143,3685.1,308.22232142857143,329.12857142857143,3785.1,308.22232142857143,329.12857142857143,3894.3,308.22232142857143,329.12857142857143,3998]","[1194.4,1194.3,1000,0.1,194.3,""smooth"",""right"",""right"",""good_move"",1960.5,765.3,2524.1,1195.2,-1758.7,""error"",""-"",""-"",""no_move"",2182,220.9,2524.1,1195.2,-1537.3,""while_red"",""-"",""-"",""no_move"",6260.3,4299.3,3389.1,2964.3,-93,""error"",""-"",""-"",""no_move"",10563.3,4300.4,2306.7,7264.5,992.2,""smooth"",""right"",""right"",""good_move"",11164.5,600.3,2466.1,10564.3,-1865.9,""error"",""-"",""-"",""no_move"",14764.7,3599.8,2140.9,12165.1,458.7,""smooth"",""right"",""right"",""good_move"",17690.2,2924.7,2456.9,14765.6,467.7,""smooth"",""down"",""down"",""good_move"",21248.8,3558,3100.9,17690.9,457,""smooth"",""down"",""down"",""good_move"",23972,2722.8,2245.3,21249.3,477.5,""smooth"",""down"",""down"",""good_move""]","",""
"56959","","","","instructions","21","1177619","0.0-8.0-2.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","","[{""page_index"":0,""viewing_time"":56959}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","22","1210023","0.0-8.0-3.0","55","1","2025-07-02 10:18:53","80fe4187154257d5fb01684ea91b68b9","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683db6dfa200031b80f2a654","6865076e98b52b6e7bdefcbc","669c1e1fdb95a995eb1d3077","","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.35","0","3","1183194.5","2799.8","6802.7","29391.3","2","4","8","6","1","-2","-2","0","0","0","4002.8","4000","-2610","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":3,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":2}","[293.22232142857143,295.12857142857143,0.4,293.22232142857143,295.12857142857143,103.1,293.22232142857143,295.12857142857143,205.9,294.22232142857143,295.12857142857143,307.4,294.22232142857143,295.12857142857143,410.8,294.22232142857143,295.12857142857143,510.9,294.22232142857143,295.12857142857143,617.3,294.22232142857143,295.12857142857143,718.4,294.22232142857143,295.12857142857143,821.6,294.22232142857143,295.12857142857143,926,294.22232142857143,295.12857142857143,1026.3,294.22232142857143,295.12857142857143,1134.5,294.22232142857143,295.12857142857143,1236.1,294.22232142857143,295.12857142857143,1336.3,294.22232142857143,295.12857142857143,1436.7,294.22232142857143,295.12857142857143,1537.5,294.22232142857143,295.12857142857143,1641.3,294.22232142857143,295.12857142857143,1741.5,294.22232142857143,295.12857142857143,1850.3,294.22232142857143,295.12857142857143,1950.9,294.22232142857143,295.12857142857143,2051.3,294.22232142857143,295.12857142857143,2156.5,294.22232142857143,295.12857142857143,2256.5,294.22232142857143,295.12857142857143,2360.6,294.22232142857143,295.12857142857143,2466.6,294.22232142857143,295.12857142857143,2567.7,294.22232142857143,295.12857142857143,2669.3,294.22232142857143,295.12857142857143,2771.2,294.22232142857143,295.12857142857143,2875.5,294.22232142857143,295.12857142857143,2976,294.22232142857143,295.12857142857143,3076.5,294.22232142857143,295.12857142857143,3184.1,294.22232142857143,295.12857142857143,3286.2,294.22232142857143,295.12857142857143,3387.3,294.22232142857143,295.12857142857143,3492,294.22232142857143,295.12857142857143,3600.3,294.22232142857143,295.12857142857143,3700.8,294.22232142857143,295.12857142857143,3800.9,294.22232142857143,295.12857142857143,3902.7]","[1532.3,1532.3,1000,0,532.4,""smooth"",""right"",""right"",""bad_move"",4181.6,2648.5,2259.3,1533.2,389.1,""smooth"",""down"",""down"",""bad_move"",6431.5,2249.1,1653.7,4182.4,595.4,""oops"",""down"",""right"",""bad_move"",9313,2880.9,2381.8,6432.2,499.1,""smooth"",""down"",""down"",""bad_move"",12468,3154.5,2652.3,9313.6,502.1,""oops"",""down"",""right"",""bad_move"",15687,3218.5,2600.3,12468.5,618.2,""oops"",""down"",""up"",""good_move"",19164.1,3476.6,2824.8,15687.5,651.8,""oops"",""down"",""up"",""good_move""]","",""
