"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"7230","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","51","html-slider-response","46","887334","0.0-10.0-3.1","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:40:23.454Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3757","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","47","891091","0.0-10.0-4.1","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:40:27.211Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","48","926449","0.0-10.0-0.2","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:41:02.569Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","891872.4","954.2","5958.3","32345.7","1","4","8","6","1","1","0","8","8","0.06060606060606061","5004.1","3000","760","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[682.2857142857143,678.0825892857143,0.2,682.2857142857143,678.0825892857143,102.1,682.2857142857143,678.0825892857143,207.2,682.2857142857143,678.0825892857143,307.3,682.2857142857143,678.0825892857143,411.9,682.2857142857143,678.0825892857143,516.6,682.2857142857143,678.0825892857143,617.5,682.2857142857143,678.0825892857143,721.7,682.2857142857143,678.0825892857143,821.7,682.2857142857143,678.0825892857143,921.9,682.2857142857143,678.0825892857143,1027,682.2857142857143,678.0825892857143,1131.3,682.2857142857143,678.0825892857143,1236.1,682.2857142857143,678.0825892857143,1336.7,682.2857142857143,678.0825892857143,1441.7,682.2857142857143,678.0825892857143,1542.1,682.2857142857143,678.0825892857143,1646.6,682.2857142857143,678.0825892857143,1755.1,682.2857142857143,678.0825892857143,1857.3,682.2857142857143,678.0825892857143,1961.3,682.2857142857143,678.0825892857143,2061.4,682.2857142857143,678.0825892857143,2161.6,682.2857142857143,678.0825892857143,2266.8,682.2857142857143,678.0825892857143,2371.5,682.2857142857143,678.0825892857143,2471.6,682.2857142857143,678.0825892857143,2572.5,682.2857142857143,678.0825892857143,2677,682.2857142857143,678.0825892857143,2782.2,682.2857142857143,678.0825892857143,2886.8,682.2857142857143,678.0825892857143,2987.1,682.2857142857143,678.0825892857143,3087.4,682.2857142857143,678.0825892857143,3191.9,682.2857142857143,678.0825892857143,3296.3,682.2857142857143,678.0825892857143,3406.1,682.2857142857143,678.0825892857143,3506.9,682.2857142857143,678.0825892857143,3611,682.2857142857143,678.0825892857143,3711.6,682.2857142857143,678.0825892857143,3820.4,682.2857142857143,678.0825892857143,3921.7,682.2857142857143,678.0825892857143,4026.1,682.2857142857143,678.0825892857143,4126.2,682.2857142857143,678.0825892857143,4226.3,682.2857142857143,678.0825892857143,4331.9,682.2857142857143,678.0825892857143,4437,682.2857142857143,678.0825892857143,4541.4,682.2857142857143,678.0825892857143,4641.4,682.2857142857143,678.0825892857143,4746.4,682.2857142857143,678.0825892857143,4850.5,682.2857142857143,678.0825892857143,4951.8]","[619.8,619.8,1000,0,-380.2,""error"",""-"",""-"",""no_move"",8459.8,7839.9,2412.6,5652.6,394.7,""smooth"",""up"",""up"",""good_move"",14759.4,6299.2,2489,11827.7,442.7,""smooth"",""right"",""right"",""good_move"",17623.2,2863.5,2377.7,14759.7,485.8,""smooth"",""right"",""right"",""good_move"",20167,2543.6,2238.3,17623.4,305.3,""oops"",""up"",""down"",""bad_move"",22936.8,2769.5,2370.6,20167.3,398.9,""smooth"",""up"",""up"",""good_move"",26281.8,3344.7,2986.1,22937.1,358.6,""smooth"",""up"",""up"",""good_move""]","","",""
"7271","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","49","933722","0.0-10.0-1.2","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:41:09.842Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3576","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","23","html-slider-response","50","937299","0.0-10.0-2.2","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:41:13.419Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2523","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","51","939822","0.0-10.0-3.2","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:41:15.942Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3689","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","52","943512","0.0-10.0-4.2","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:41:19.632Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","53","995386","0.0-10.0-0.3","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:42:11.506Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","944294.2","1085.5","6087.4","48862.1","1","4","4","6","2","-4","-5","3","8","0.022727272727272728","5001.9","3000","-2355","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":6}","[690.2857142857143,714.0825892857143,0.4,690.2857142857143,714.0825892857143,103.1,690.2857142857143,714.0825892857143,204.7,690.2857142857143,714.0825892857143,307.1,690.2857142857143,714.0825892857143,410.6,690.2857142857143,714.0825892857143,511.6,690.2857142857143,714.0825892857143,616,690.2857142857143,714.0825892857143,721.6,690.2857142857143,714.0825892857143,822.8,690.2857142857143,714.0825892857143,932.4,690.2857142857143,714.0825892857143,1038.4,690.2857142857143,714.0825892857143,1139.2,690.2857142857143,714.0825892857143,1241.4,690.2857142857143,714.0825892857143,1342.5,690.2857142857143,714.0825892857143,1445.3,690.2857142857143,714.0825892857143,1545.9,690.2857142857143,714.0825892857143,1646.3,690.2857142857143,714.0825892857143,1748.7,690.2857142857143,714.0825892857143,1851.1,690.2857142857143,714.0825892857143,1957,690.2857142857143,714.0825892857143,2057.6,690.2857142857143,714.0825892857143,2168.7,690.2857142857143,714.0825892857143,2269.5,690.2857142857143,714.0825892857143,2373.3,690.2857142857143,714.0825892857143,2476.6,690.2857142857143,714.0825892857143,2587.6,690.2857142857143,714.0825892857143,2690.2,690.2857142857143,714.0825892857143,2790.4,690.2857142857143,714.0825892857143,2896.2,690.2857142857143,714.0825892857143,2996.6,690.2857142857143,714.0825892857143,3104,690.2857142857143,714.0825892857143,3205.2,690.2857142857143,714.0825892857143,3307.6,690.2857142857143,714.0825892857143,3410.6,690.2857142857143,714.0825892857143,3511.6,690.2857142857143,714.0825892857143,3611.8,690.2857142857143,714.0825892857143,3716.9,690.2857142857143,714.0825892857143,3817.5,690.2857142857143,714.0825892857143,3918.8,690.2857142857143,714.0825892857143,4022.9,690.2857142857143,714.0825892857143,4126,690.2857142857143,714.0825892857143,4233.2,690.2857142857143,714.0825892857143,4334.8,690.2857142857143,714.0825892857143,4439.3,690.2857142857143,714.0825892857143,4540.2,690.2857142857143,714.0825892857143,4640.9,690.2857142857143,714.0825892857143,4741.1,690.2857142857143,714.0825892857143,4841.5,690.2857142857143,714.0825892857143,4952.9]","[1780.8,1780.8,1000,0,780.8,""smooth"",""down"",""down"",""good_move"",4538.1,2756.8,2392,1781.3,364.8,""smooth"",""down"",""down"",""good_move"",7503.5,2965.1,2595.8,4538.4,369.3,""smooth"",""down"",""down"",""good_move"",11158.3,3654.7,3304.3,7503.6,350.4,""smooth"",""left"",""left"",""good_move"",18380.8,7222.1,2658.4,15404.2,318.2,""oops"",""left"",""left"",""good_move"",31378.5,12997.5,1923.6,29136.8,318.1,""oops"",""left"",""right"",""bad_move"",34247.6,2868.8,2486.6,31378.8,382.2,""oops"",""left"",""right"",""bad_move"",36647.9,2400,1878.3,34247.9,521.7,""smooth"",""left"",""left"",""good_move"",39856,3207.7,2860.9,36648.3,346.8,""while_blue"",""left"",""right"",""bad_move""]","","",""
"9692","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","54","1005079","0.0-10.0-1.3","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:42:21.199Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3674","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","19","html-slider-response","55","1008754","0.0-10.0-2.3","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:42:24.874Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2747","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","56","1011502","0.0-10.0-3.3","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:42:27.622Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2410","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","57","1013913","0.0-10.0-4.3","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:42:30.034Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","58","1049759","0.0-10.0-0.4","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:43:05.879Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","1014696.6","938.4","5941.5","32836.5","1","4","4","6","1","1","1","4","3","0.030303030303030304","5003.1","3000","445","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[690.2857142857143,694.0825892857143,0.3,690.2857142857143,694.0825892857143,101.1,690.2857142857143,694.0825892857143,202.3,690.2857142857143,694.0825892857143,303.1,690.2857142857143,694.0825892857143,404.3,690.2857142857143,694.0825892857143,504.4,690.2857142857143,694.0825892857143,607.7,690.2857142857143,694.0825892857143,709.3,690.2857142857143,694.0825892857143,814.1,690.2857142857143,694.0825892857143,914.4,690.2857142857143,694.0825892857143,1014.7,690.2857142857143,694.0825892857143,1115.3,690.2857142857143,694.0825892857143,1219.7,690.2857142857143,694.0825892857143,1323.2,690.2857142857143,694.0825892857143,1427,690.2857142857143,694.0825892857143,1532.1,690.2857142857143,694.0825892857143,1633,690.2857142857143,694.0825892857143,1737,690.2857142857143,694.0825892857143,1837.1,690.2857142857143,694.0825892857143,1937.2,690.2857142857143,694.0825892857143,2038.3,690.2857142857143,694.0825892857143,2147.3,690.2857142857143,694.0825892857143,2256.2,690.2857142857143,694.0825892857143,2360,690.2857142857143,694.0825892857143,2465.6,690.2857142857143,694.0825892857143,2567.9,690.2857142857143,694.0825892857143,2673.6,690.2857142857143,694.0825892857143,2779.2,690.2857142857143,694.0825892857143,2882.2,690.2857142857143,694.0825892857143,2982.4,690.2857142857143,694.0825892857143,3082.9,690.2857142857143,694.0825892857143,3195.1,690.2857142857143,694.0825892857143,3296.3,690.2857142857143,694.0825892857143,3401.3,690.2857142857143,694.0825892857143,3502.1,690.2857142857143,694.0825892857143,3605,690.2857142857143,694.0825892857143,3720.1,690.2857142857143,694.0825892857143,3827.5,690.2857142857143,694.0825892857143,3929.6,690.2857142857143,694.0825892857143,4030.3,690.2857142857143,694.0825892857143,4132.4,690.2857142857143,694.0825892857143,4238,690.2857142857143,694.0825892857143,4349.3,690.2857142857143,694.0825892857143,4458.2,690.2857142857143,694.0825892857143,4567.1,690.2857142857143,694.0825892857143,4671.3,690.2857142857143,694.0825892857143,4775.6,690.2857142857143,694.0825892857143,4879.4,690.2857142857143,694.0825892857143,4985.2]","[1797.2,1797.2,1000,0,797.2,""oops"",""down"",""right"",""bad_move"",4968.1,3170.2,2681.7,1797.9,488.6,""smooth"",""down"",""down"",""good_move"",7802.2,2833.7,2443.5,4968.5,390.2,""smooth"",""left"",""left"",""good_move"",14683.3,6880.9,2602.6,11665.7,415,""smooth"",""left"",""left"",""good_move"",17994.3,3310.8,2883,14683.5,427.8,""oops"",""left"",""left"",""good_move"",20977.8,2983.4,2591,17994.5,392.3,""oops"",""down"",""up"",""bad_move"",23557.7,2579.6,2184.8,20978.1,394.8,""smooth"",""down"",""down"",""good_move"",26765.2,3207.1,2869.7,23558.1,337.5,""smooth"",""down"",""down"",""good_move""]","","",""
"3364","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","12","html-slider-response","59","1053125","0.0-10.0-1.4","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:43:09.245Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6203","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","30","html-slider-response","60","1059329","0.0-10.0-2.4","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:43:15.450Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3813","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","47","html-slider-response","61","1063144","0.0-10.0-3.4","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:43:19.264Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6761","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","62","1069907","0.0-10.0-4.4","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:43:26.027Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","63","1101686","0.0-10.0-0.5","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:43:57.806Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1070689.6","966.3","5974.6","28768.8","1","4","8","6","2","8","8","12","4","0.09090909090909091","5008.3","3000","1310","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[690.2857142857143,692.0825892857143,0.2,690.2857142857143,692.0825892857143,101.4,690.2857142857143,692.0825892857143,202.7,690.2857142857143,692.0825892857143,302.9,690.2857142857143,692.0825892857143,408.2,690.2857142857143,692.0825892857143,516.9,690.2857142857143,692.0825892857143,621.7,690.2857142857143,692.0825892857143,730.1,690.2857142857143,692.0825892857143,833.9,690.2857142857143,692.0825892857143,937,690.2857142857143,692.0825892857143,1039.7,690.2857142857143,692.0825892857143,1144.4,690.2857142857143,692.0825892857143,1245.4,690.2857142857143,692.0825892857143,1347.3,690.2857142857143,692.0825892857143,1447.4,690.2857142857143,692.0825892857143,1562.7,690.2857142857143,692.0825892857143,1667.7,690.2857142857143,692.0825892857143,1780.7,690.2857142857143,692.0825892857143,1884.3,690.2857142857143,692.0825892857143,1985.2,690.2857142857143,692.0825892857143,2085.7,690.2857142857143,692.0825892857143,2186.7,690.2857142857143,692.0825892857143,2290.2,690.2857142857143,692.0825892857143,2396,690.2857142857143,692.0825892857143,2499.2,690.2857142857143,692.0825892857143,2600.8,690.2857142857143,692.0825892857143,2701.3,690.2857142857143,692.0825892857143,2805.5,690.2857142857143,692.0825892857143,2909,690.2857142857143,692.0825892857143,3009,690.2857142857143,692.0825892857143,3117.3,690.2857142857143,692.0825892857143,3228.5,690.2857142857143,692.0825892857143,3330,690.2857142857143,692.0825892857143,3433.9,690.2857142857143,692.0825892857143,3536.4,690.2857142857143,692.0825892857143,3646.6,690.2857142857143,692.0825892857143,3747.8,690.2857142857143,692.0825892857143,3851.9,690.2857142857143,692.0825892857143,3963.9,690.2857142857143,692.0825892857143,4067.2,690.2857142857143,692.0825892857143,4170.1,690.2857142857143,692.0825892857143,4275,690.2857142857143,692.0825892857143,4377.2,690.2857142857143,692.0825892857143,4478.7,690.2857142857143,692.0825892857143,4578.8,690.2857142857143,692.0825892857143,4681.7,690.2857142857143,692.0825892857143,4787.6,690.2857142857143,692.0825892857143,4897.4]","[1592.3,1592.3,1000,0,592.3,""oops"",""right"",""down"",""good_move"",4455.2,2862.5,2416.1,1592.7,446.4,""smooth"",""right"",""right"",""good_move"",7468.3,3012.8,2602.4,4455.5,410.4,""smooth"",""right"",""right"",""good_move"",13788.2,6319.8,2940.2,10408.1,440,""smooth"",""down"",""down"",""good_move"",16036.3,2247.6,1834.7,13788.7,412.9,""oops"",""right"",""right"",""good_move"",22637.3,6600.7,2847.4,19428,361.9,""smooth"",""down"",""down"",""good_move""]","","",""
"3770","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","77","html-slider-response","64","1105457","0.0-10.0-1.5","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:44:01.577Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1868","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","65","1107327","0.0-10.0-2.5","186","1","2025-07-02 10:25:35","80fe4187154257d5fb01684ea91b68b9","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","683db6dfa200031b80f2a654","686507600a498271b656979d","66742c4307bb2004831faaef","2025-07-02T10:44:03.447Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
