"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"9393","","","{""education"":""Master's Degree (e.g., MSc)""}","survey-multi-choice","10","184570","0.0-6.0-5.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","2025-07-02T10:26:04.670Z","","[0]","","","6","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"20278","","","{""mental_health_condition"":""no"",""mental_health_treatment"":""no"",""psychiatric_medication"":""no""}","survey-text","11","204848","0.0-7.0-0.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","2025-07-02T10:26:24.948Z","","","","","1","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15439","","","{""depression_history"":[""Yes""]}","survey-multi-select","12","220289","0.0-7.0-1.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"23211","","","{""depression_episodes"":""more than 5"",""depression_recent"":""More than 1 year ago""}","survey-multi-choice","13","243501","0.0-7.0-2.0-0.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","2025-07-02T10:27:03.601Z","","[0,1]","","","3","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"99838","","","","survey-template","14","343341","0.0-7.0-3.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","2025-07-02T10:28:43.441Z","","","","","","ius","{""Q01"":""3"",""Q02"":""3"",""Q03"":""3"",""Q04"":""4"",""Q05"":""1"",""Q06"":""1"",""Q07"":""0"",""Q08"":""0"",""Q09"":""3"",""Q10"":""1"",""Q11"":""0"",""Q12"":""3"",""Q13"":""1""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q02"",""Q01"",""Q03"",""Q04"",""Q05"",""Q06"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13""]","[12526.299999999814,13157.299999999814,17483.799999999814,28316,36838.799999999814,42444.5,43513.5,47968.89999999944,53349.5,70519.39999999944,75192.89999999944,78579.20000000019,95309,99086.29999999981]","[]","[11638.399999999441,12526.299999999814,13157.299999999814,17483.799999999814,28316,36838.799999999814,42444.5,43513.5,47968.89999999944,53349.5,69633.29999999981,70519.39999999944,75192.89999999944,78579.20000000019,95309,99086.29999999981,99836.59999999963]","0.38461538461538464","0.25","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4561","1751452128003","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","15","347903","0.0-7.0-4.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","2025-07-02T10:28:48.004Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"133582.60000000056","","","","survey-template","16","481487","0.0-7.0-5.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","2025-07-02T10:31:01.587Z","","","","","","pss","{""Q01"":""2"",""Q02"":""3"",""Q03"":""3"",""Q04"":""2"",""Q05"":""2"",""Q06"":""3"",""Q07"":""1"",""Q08"":""2"",""Q09"":""3"",""Q10"":""2""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[5814.600000000559,11813.300000000745,16115.900000000373,20889.300000000745,29867.200000000186,34436.5,40684.300000000745,49259.5,64916.90000000037,132566.30000000075]","[]","[0.10000000055879354,5814.600000000559,11813.300000000745,15707.5,16115.900000000373,20412.300000000745,20889.300000000745,28960.10000000056,29867.200000000186,34436.5,40135.10000000056,40684.300000000745,48767.10000000056,49259.5,64493.90000000037,64916.90000000037,130967.90000000037,131529.80000000075,132566.30000000075,133581]","0.5","0.6666666666666666","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1574","1751452263161","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","17","483062","0.0-7.0-6.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","2025-07-02T10:31:03.162Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"79972.40000000037","","","","survey-template","18","563036","0.0-7.0-7.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","2025-07-02T10:32:23.136Z","","","","","","drsp","{""Q01"":""1"",""Q02"":""2"",""Q03"":""2"",""Q04"":""3"",""Q05"":""1"",""Q06"":""2"",""Q07"":""2"",""Q08"":""0"",""Q09"":""0"",""Q10"":""2"",""Q11"":""2"",""Q12"":""4"",""Q13"":""4"",""Q14"":""1"",""Q15"":""2"",""Q16"":""2"",""Q17"":""2"",""Q18"":""0"",""Q19"":""0"",""Q20"":""0"",""Q21"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21""]","[2814.9000000003725,6079.4000000003725,15519.200000000186,16708.400000000373,18884.60000000056,21119,24767.299999999814,27582.5,31060.10000000056,36329.5,40357.799999999814,44613.40000000037,46483.5,50046.799999999814,54908.40000000037,56937.60000000056,58666.799999999814,63213.200000000186,67593.70000000019,77210.70000000019,78813.90000000037]","[]","[0,2814.9000000003725,4228.9000000003725,6079.4000000003725,15519.200000000186,16708.400000000373,18884.60000000056,21119,24767.299999999814,27582.5,31060.10000000056,36329.5,39903,40357.799999999814,44613.40000000037,46483.5,50046.799999999814,54908.40000000037,56937.60000000056,58189.90000000037,58666.799999999814,62261.40000000037,63213.200000000186,67173.79999999981,67593.70000000019,77210.70000000019,78813.90000000037,79970.20000000019]","0.42857142857142855","0.2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15978.200000000186","","","","survey-template","19","579015","0.0-7.0-8.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","2025-07-02T10:32:39.115Z","","","","","","stress","{""Q01"":""3"",""Q02"":""3"",""Q03"":""2""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[8272.799999999814,9270,14214.600000000559]","[]","[8272.799999999814,9270,14214.600000000559,15977.799999999814]","0.6666666666666666","0.5","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"53163","","","","instructions","20","632180","0.0-8.0-0.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","","[{""page_index"":0,""viewing_time"":17681},{""page_index"":1,""viewing_time"":18066},{""page_index"":2,""viewing_time"":6679},{""page_index"":3,""viewing_time"":10738}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","21","660207","0.0-8.0-1.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","0","1","633217.9","1925.8","5926.9","25022.2","2","4","4","6","2","4","3","3","0","0.022727272727272728","1165","4000","1745","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":1,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[410.57142857142856,415.47767857142856,0,410.57142857142856,415.47767857142856,105.8,414.57142857142856,416.47767857142856,210.1,459.57142857142856,445.47767857142856,314.5,484.57142857142856,462.47767857142856,414.9,484.57142857142856,461.47767857142856,515.2,484.57142857142856,461.47767857142856,619.5,484.57142857142856,461.47767857142856,719.8,508.57142857142856,498.47767857142856,825.1,186.57142857142856,268.47767857142856,929.7,63.57142857142857,72.47767857142857,1029.8,81.57142857142857,86.47767857142857,1135.2,82.57142857142857,86.47767857142857,1239.7,83.57142857142857,83.47767857142857,1340.4,86.57142857142857,89.47767857142857,1444.8,133.57142857142856,169.47767857142856,1545.4,178.57142857142856,225.47767857142856,1650.8,183.57142857142856,227.47767857142856,1754.5,236.57142857142856,285.47767857142856,1854.6,294.57142857142856,354.47767857142856,1954.8,294.57142857142856,355.47767857142856,2055.2,294.57142857142856,355.47767857142856,2160.3,294.57142857142856,355.47767857142856,2265.4,294.57142857142856,355.47767857142856,2369.6,294.57142857142856,352.47767857142856,2470.1,294.57142857142856,352.47767857142856,2571,294.57142857142856,352.47767857142856,2675.1,294.57142857142856,352.47767857142856,2775.5,294.57142857142856,352.47767857142856,2880.5,294.57142857142856,352.47767857142856,2980.6,294.57142857142856,352.47767857142856,3084.8,294.57142857142856,352.47767857142856,3185,294.57142857142856,352.47767857142856,3285.3,294.57142857142856,352.47767857142856,3390.4,294.57142857142856,352.47767857142856,3490.4,294.57142857142856,352.47767857142856,3594.4,295.57142857142856,351.47767857142856,3695.3,296.57142857142856,351.47767857142856,3795.4,296.57142857142856,350.47767857142856,3900.2]","[1356.3,1356.3,1000,0,356.3,""smooth"",""up"",""up"",""good_move"",1527.1,170.6,2749.8,1356.5,-2579.2,""error"",""-"",""-"",""no_move"",1731,203.7,2749.8,1356.5,-2375.3,""while_red"",""-"",""-"",""no_move"",5672.2,4144.9,2818.8,2528.3,325.1,""smooth"",""left"",""left"",""good_move"",8740.1,3067.7,2521.4,5672.4,546.3,""smooth"",""left"",""left"",""good_move"",11787,3046.8,2607.5,8740.2,439.3,""smooth"",""up"",""up"",""good_move"",15526.1,3738.9,3379.9,11787.2,359,""smooth"",""left"",""left"",""good_move"",19008.2,3482,3220.5,15526.2,261.5,""smooth"",""up"",""up"",""good_move""]","","",""
"10006","","","","instructions","22","670213","0.0-8.0-2.0","169","1","2025-07-02 10:23:00","80fe4187154257d5fb01684ea91b68b9","78.137.214.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","6744700ac7a3406e40f009c5","683db6dfa200031b80f2a654","6865077cf069321cf23b729e","6744700ac7a3406e40f009c5","","[{""page_index"":0,""viewing_time"":10006}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
