"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"8444","1752052012166","<p style='font-size:40px;line-height:1.25'><strong>Welcome to the experiment!</strong></p><p style='font-size:1.1em;line-height:1.25'>Thank you for your interest in our experiment! Before you begin, it is important that we obtain your informed consent to participate in the study.</p><p style='font-size:1.1em;line-height:1.25'>On the next screen will be an <strong>information sheet</strong> for you to read. To participate in the study we need you to read this information sheet and the following consent form carefully. If you agree with all the statements, please click the <strong>I agree</strong> button.</p><p style='font-size:1.1em;line-height:1.25'>Press <strong>Next</strong> to read the information sheet.</p>","0","custom-html-button-response","0","8445","0.0-0.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","2025-07-09T09:06:52.167Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"57815","","","","instructions","1","66261","0.0-1.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","","[{""page_index"":0,""viewing_time"":40071},{""page_index"":1,""viewing_time"":17744}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14912","","","{""Q0"":"""",""Q1"":"""",""Q2"":"""",""Q3"":"""",""Q4"":"""",""Q5"":"""",""Q6"":""I agree""}","survey-multi-choice","2","81174","0.0-2.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","","","[0,1,2,3,4,5,6]","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"23646","","","","fullscreen","3","105837","0.0-4.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3461","1752052113022"," <p style='font-size:1.1em;line-height:1.25'>Thank you for completing the consent form and closing all other tabs.</p><p style='font-size:1.1em;line-height:1.25'>We will now invite you to fill in some demographic information and questionnaires, before starting the game.<br>This will take about 5 minutes.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","4","109301","0.0-5.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","2025-07-09T09:08:33.023Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2743","","","{""age"":""29""}","survey-text","5","112045","0.0-6.0-0.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","","","","","","0","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1647","","","{""gender_identity"":""female/woman""}","survey-multi-choice","6","113693","0.0-6.0-1.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","","","[0]","","","1","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1695","","","{""assigned_sex"":""female""}","survey-multi-choice","7","115389","0.0-6.0-2.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","","","[0]","","","2","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791","","","{""menstrual_cycle"":""Yes""}","survey-multi-choice","8","118181","0.0-6.0-3.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","","","[0]","","","4","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6344","","","{""education"":""Master's Degree (e.g., MSc)""}","survey-multi-choice","9","124525","0.0-6.0-4.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","","","[0]","","","5","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6127","","","{""education"":""Higher National Diploma""}","survey-multi-choice","10","130653","0.0-6.0-5.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","2025-07-09T09:08:54.376Z","","[0]","","","6","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9094","","","{""mental_health_condition"":""no"",""mental_health_treatment"":""no"",""psychiatric_medication"":""""}","survey-text","11","139749","0.0-7.0-0.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","2025-07-09T09:09:03.471Z","","","","","1","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6503","","","{""depression_history"":[""Yes""]}","survey-multi-select","12","146253","0.0-7.0-1.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7775","","","{""depression_episodes"":""more than 5"",""depression_recent"":""Within the past year""}","survey-multi-choice","13","154029","0.0-7.0-2.0-0.0","17","1","2025-07-09 09:06:42","7701e855f2ef39aa3fd6c71abdc6918a","82.146.238.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","6171357438c12a4317bbdede","686d226cabeef709c732f8e1","686e3113b15c5da6427a5929","6171357438c12a4317bbdede","2025-07-09T09:09:17.751Z","","[0,1]","","","3","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
