"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3294","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","49","1233453","0.0-10.0-3.1","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:27:53.240Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4620","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","50","1238075","0.0-10.0-4.1","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:27:57.862Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","51","1270457","0.0-10.0-0.2","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:28:30.244Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","1240994","1650.6","6654.8","29360.1","1","4","4","6","2","-4","-4","4","8","0.030303030303030304","1382.6","3000","-2340","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[415.57142857142856,414.47767857142856,0.1,415.57142857142856,414.47767857142856,101.2,415.57142857142856,414.47767857142856,204.7,415.57142857142856,414.47767857142856,310.9,415.57142857142856,414.47767857142856,416,415.57142857142856,414.47767857142856,533.1,415.57142857142856,414.47767857142856,633.5,78.57142857142857,194.47767857142856,734.8,-33.42857142857143,87.47767857142857,835.8,-23.42857142857143,89.47767857142857,938.7,-13.42857142857143,85.47767857142857,1039.8,55.57142857142857,107.47767857142857,1141.3,77.57142857142857,112.47767857142857,1241.3,77.57142857142857,112.47767857142857,1345.2,77.57142857142857,112.47767857142857,1446.1,77.57142857142857,112.47767857142857,1550.5,77.57142857142857,112.47767857142857,1657.7,77.57142857142857,112.47767857142857,1759.9,77.57142857142857,112.47767857142857,1859.9,77.57142857142857,112.47767857142857,1961.2,77.57142857142857,112.47767857142857,2066.4,77.57142857142857,112.47767857142857,2170.4,77.57142857142857,112.47767857142857,2275.9,77.57142857142857,112.47767857142857,2379.7,77.57142857142857,112.47767857142857,2480,77.57142857142857,112.47767857142857,2586,77.57142857142857,112.47767857142857,2686.3,77.57142857142857,112.47767857142857,2791,77.57142857142857,112.47767857142857,2895.5,77.57142857142857,112.47767857142857,2999.7,77.57142857142857,112.47767857142857,3100.2,77.57142857142857,112.47767857142857,3200.9,77.57142857142857,112.47767857142857,3304.9,77.57142857142857,112.47767857142857,3405.8,77.57142857142857,112.47767857142857,3511.4,77.57142857142857,112.47767857142857,3615.7,77.57142857142857,112.47767857142857,3715.8,77.57142857142857,112.47767857142857,3816.1,77.57142857142857,112.47767857142857,3921,77.57142857142857,112.47767857142857,4026.3,77.57142857142857,112.47767857142857,4131.4,77.57142857142857,112.47767857142857,4237.5,77.57142857142857,112.47767857142857,4337.9,77.57142857142857,112.47767857142857,4439.7,77.57142857142857,112.47767857142857,4539.7,77.57142857142857,112.47767857142857,4640.4,77.57142857142857,112.47767857142857,4740.8,77.57142857142857,112.47767857142857,4844.6,77.57142857142857,112.47767857142857,4945.5]","[1668.9,1668.9,1000,0,668.9,""smooth"",""up"",""up"",""good_move"",5345.9,3676.8,3009.1,1669.1,667.7,""oops"",""up"",""right"",""bad_move"",8758.6,3412.5,3028.5,5346.1,384,""smooth"",""left"",""left"",""good_move"",11704.1,2945.3,2461.4,8758.9,483.8,""oops"",""left"",""left"",""good_move"",15346.4,3642.2,3252.3,11704.2,389.9,""smooth"",""left"",""left"",""good_move"",17800,2453.5,2077,15346.5,376.5,""smooth"",""left"",""left"",""good_move"",20579.2,2779.1,2405.3,17800.1,373.8,""smooth"",""up"",""up"",""good_move""]","","",""
"4379","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","52","1274836","0.0-10.0-1.2","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:28:34.624Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4557","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","42","html-slider-response","53","1279394","0.0-10.0-2.2","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:28:39.181Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4148","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","54","1283543","0.0-10.0-3.2","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:28:43.330Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3503","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","55","1287047","0.0-10.0-4.2","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:28:46.834Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","56","1328370","0.0-10.0-0.3","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:29:28.157Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","1289966.5","1456.7","6457.2","38305.9","1","4","8","6","2","8","8","12","4","0.09090909090909091","1427.5","3000","535","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":6}","[416.57142857142856,415.47767857142856,0.3,416.57142857142856,415.47767857142856,100.1,416.57142857142856,415.47767857142856,205.8,416.57142857142856,415.47767857142856,310.6,416.57142857142856,415.47767857142856,414.6,416.57142857142856,415.47767857142856,518.9,416.57142857142856,415.47767857142856,619.3,206.57142857142856,250.47767857142856,719.9,111.57142857142857,77.47767857142857,824.3,111.57142857142857,77.47767857142857,929.6,111.57142857142857,77.47767857142857,1034,91.57142857142857,75.47767857142857,1134.3,73.57142857142857,77.47767857142857,1235.3,73.57142857142857,77.47767857142857,1339.1,73.57142857142857,77.47767857142857,1452.4,73.57142857142857,77.47767857142857,1553.7,73.57142857142857,77.47767857142857,1658.6,73.57142857142857,77.47767857142857,1760.6,73.57142857142857,77.47767857142857,1864.4,73.57142857142857,77.47767857142857,1964.9,73.57142857142857,77.47767857142857,2068.7,73.57142857142857,77.47767857142857,2169.2,73.57142857142857,77.47767857142857,2269.3,73.57142857142857,77.47767857142857,2377.6,73.57142857142857,77.47767857142857,2478.6,73.57142857142857,77.47767857142857,2579.4,73.57142857142857,77.47767857142857,2685.1,73.57142857142857,77.47767857142857,2789,73.57142857142857,77.47767857142857,2892.5,73.57142857142857,77.47767857142857,2995,73.57142857142857,77.47767857142857,3100.3,73.57142857142857,77.47767857142857,3204.3,73.57142857142857,77.47767857142857,3304.4,73.57142857142857,77.47767857142857,3404.4,73.57142857142857,77.47767857142857,3507.9,73.57142857142857,77.47767857142857,3608,73.57142857142857,77.47767857142857,3709.1,73.57142857142857,77.47767857142857,3814.3,73.57142857142857,77.47767857142857,3914.9,73.57142857142857,77.47767857142857,4024.8,73.57142857142857,77.47767857142857,4129.3,73.57142857142857,77.47767857142857,4229.5,73.57142857142857,77.47767857142857,4329.5,73.57142857142857,77.47767857142857,4434.4,73.57142857142857,77.47767857142857,4542.9,73.57142857142857,77.47767857142857,4643.7,73.57142857142857,77.47767857142857,4744.8,73.57142857142857,77.47767857142857,4848,73.57142857142857,77.47767857142857,4949]","[1460.7,1460.7,1000,0,460.7,""smooth"",""up"",""up"",""good_move"",7937.8,6476.9,2963.2,4528.8,445.8,""oops"",""up"",""left"",""good_move"",14355.6,6417.6,2504.3,11309.7,541.6,""smooth"",""left"",""left"",""good_move"",25634.6,11278.8,2339.9,22865.1,429.6,""smooth"",""left"",""left"",""good_move"",28862.2,3227.4,2688,25634.8,539.4,""smooth"",""up"",""up"",""good_move"",31755.3,2892.9,2286.6,28862.4,606.3,""oops"",""up"",""up"",""good_move""]","","",""
"4088","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","57","1332459","0.0-10.0-1.3","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:29:32.246Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3430","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","58","1335890","0.0-10.0-2.3","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:29:35.677Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4743","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","59","1340635","0.0-10.0-3.3","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:29:40.422Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2573","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","25","html-slider-response","60","1343208","0.0-10.0-4.3","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:29:42.995Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","61","1376016","0.0-10.0-0.4","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:30:15.804Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","1346127.7","1320.1","6323","29789.6","1","4","8","6","2","-8","-8","4","12","0.030303030303030304","1544","3000","-2475","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[418.57142857142856,419.47767857142856,0.3,418.57142857142856,419.47767857142856,110.1,418.57142857142856,419.47767857142856,211.1,418.57142857142856,419.47767857142856,311.5,418.57142857142856,419.47767857142856,412,418.57142857142856,419.47767857142856,515.5,418.57142857142856,419.47767857142856,615.9,418.57142857142856,419.47767857142856,716.2,418.57142857142856,419.47767857142856,818,696.5714285714286,91.47767857142857,918.2,808.5714285714286,32.47767857142857,1018.7,810.5714285714286,32.47767857142857,1121.4,808.5714285714286,37.47767857142857,1226.1,770.5714285714286,68.47767857142857,1330.4,770.5714285714286,66.47767857142857,1435.9,770.5714285714286,66.47767857142857,1540.4,770.5714285714286,66.47767857142857,1645.7,770.5714285714286,66.47767857142857,1746.7,770.5714285714286,66.47767857142857,1853.1,770.5714285714286,66.47767857142857,1956.9,770.5714285714286,66.47767857142857,2061.1,770.5714285714286,66.47767857142857,2161.1,770.5714285714286,66.47767857142857,2268,770.5714285714286,66.47767857142857,2371.8,770.5714285714286,66.47767857142857,2475,770.5714285714286,66.47767857142857,2575.8,770.5714285714286,66.47767857142857,2686.2,770.5714285714286,66.47767857142857,2791,770.5714285714286,66.47767857142857,2896,770.5714285714286,66.47767857142857,3004.6,770.5714285714286,66.47767857142857,3105.4,770.5714285714286,66.47767857142857,3210,770.5714285714286,66.47767857142857,3311.3,770.5714285714286,66.47767857142857,3416,770.5714285714286,66.47767857142857,3520.4,770.5714285714286,66.47767857142857,3620.7,770.5714285714286,66.47767857142857,3721.2,770.5714285714286,66.47767857142857,3821.3,770.5714285714286,66.47767857142857,3925.1,770.5714285714286,66.47767857142857,4025.5,770.5714285714286,66.47767857142857,4125.7,770.5714285714286,66.47767857142857,4226.8,770.5714285714286,66.47767857142857,4334.8,770.5714285714286,66.47767857142857,4435.3,770.5714285714286,66.47767857142857,4541,770.5714285714286,66.47767857142857,4651.1,770.5714285714286,66.47767857142857,4755.8,770.5714285714286,66.47767857142857,4860.4,770.5714285714286,66.47767857142857,4961]","[1794.8,1794.8,1000,0,794.8,""smooth"",""up"",""up"",""good_move"",5152.7,3357.5,2874.7,1795.2,482.8,""smooth"",""up"",""up"",""good_move"",8281.9,3129.1,2737.6,5152.8,391.5,""smooth"",""up"",""up"",""good_move"",14270.2,5988.2,2367,11504.6,398.7,""oops"",""right"",""left"",""bad_move"",17797.8,3527.4,2595.6,14270.5,931.8,""oops"",""right"",""right"",""good_move"",21086.6,3288.5,2907.2,17798.1,381.3,""smooth"",""right"",""right"",""good_move""]","","",""
"4299","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","37","html-slider-response","62","1380317","0.0-10.0-1.4","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:30:20.104Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3212","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","39","html-slider-response","63","1383529","0.0-10.0-2.4","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:30:23.316Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3744","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","64","1387274","0.0-10.0-3.4","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:30:27.061Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2928","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","40","html-slider-response","65","1390203","0.0-10.0-4.4","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:30:29.990Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","66","1420318","0.0-10.0-0.5","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:31:00.105Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1393122.7","3863.4","8866.8","27095.7","1","4","4","6","2","-4","-4","0","4","0","1607.7","3000","-2575","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[415.57142857142856,412.47767857142856,0.1,415.57142857142856,412.47767857142856,103.1,415.57142857142856,412.47767857142856,208.2,415.57142857142856,412.47767857142856,318.3,415.57142857142856,412.47767857142856,422.9,415.57142857142856,412.47767857142856,528.4,415.57142857142856,412.47767857142856,632.9,415.57142857142856,412.47767857142856,734,415.57142857142856,412.47767857142856,837.4,572.5714285714286,499.47767857142856,943.1,694.5714285714286,690.4776785714286,1047.4,694.5714285714286,690.4776785714286,1148.1,755.5714285714286,758.4776785714286,1252.3,775.5714285714286,767.4776785714286,1352.5,775.5714285714286,769.4776785714286,1452.5,775.5714285714286,769.4776785714286,1554,775.5714285714286,769.4776785714286,1668.4,775.5714285714286,769.4776785714286,1768.9,775.5714285714286,769.4776785714286,1872.6,775.5714285714286,769.4776785714286,1973.2,775.5714285714286,769.4776785714286,2077.6,775.5714285714286,769.4776785714286,2178.5,775.5714285714286,769.4776785714286,2282.6,775.5714285714286,769.4776785714286,2388.1,775.5714285714286,769.4776785714286,2508.2,775.5714285714286,769.4776785714286,2612.9,775.5714285714286,769.4776785714286,2713.8,775.5714285714286,769.4776785714286,2819.7,775.5714285714286,769.4776785714286,2935.7,775.5714285714286,769.4776785714286,3037.4,775.5714285714286,769.4776785714286,3137.4,775.5714285714286,769.4776785714286,3238.6,775.5714285714286,769.4776785714286,3343.1,775.5714285714286,769.4776785714286,3443.6,775.5714285714286,769.4776785714286,3547.8,775.5714285714286,769.4776785714286,3652.3,775.5714285714286,769.4776785714286,3752.9,775.5714285714286,769.4776785714286,3856.9,775.5714285714286,769.4776785714286,3963.9,775.5714285714286,769.4776785714286,4067.2,775.5714285714286,769.4776785714286,4177.8,775.5714285714286,769.4776785714286,4282.6,775.5714285714286,769.4776785714286,4388.8,775.5714285714286,769.4776785714286,4497.6,775.5714285714286,769.4776785714286,4598,775.5714285714286,769.4776785714286,4698.5,775.5714285714286,769.4776785714286,4801.8,775.5714285714286,769.4776785714286,4903]","[1476.5,1476.5,1000,0,476.5,""smooth"",""down"",""down"",""good_move"",4179.4,2702.6,1914.5,1476.8,788.1,""oops"",""right"",""up"",""bad_move"",6346.3,2166.7,1466.4,4179.6,700.4,""smooth"",""down"",""down"",""good_move"",9110.3,2763.7,2343.4,6346.6,420.3,""smooth"",""down"",""down"",""good_move"",11919.2,2808.8,2310.7,9110.4,498.1,""smooth"",""down"",""down"",""good_move"",14888.3,2968.9,2517,11919.4,451.9,""smooth"",""right"",""right"",""good_move""]","","",""
"4010","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","67","1424329","0.0-10.0-1.5","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:31:04.117Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3698","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","44","html-slider-response","68","1428028","0.0-10.0-2.5","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:31:07.815Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4161","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","69","1432189","0.0-10.0-3.5","53","1","2025-07-09 09:07:16","7701e855f2ef39aa3fd6c71abdc6918a","154.114.40.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614de26d812e1b34acd48dfb","686d226cabeef709c732f8e1","686e310dc68e54bd44e04eaf","614de26d812e1b34acd48dfb","2025-07-09T09:31:11.976Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
