"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"4501","","","{""education"":""Bachelor's Degree (e.g., BA)""}","survey-multi-choice","10","1015920","0.0-6.0-5.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","2025-07-09T09:34:46.315Z","","[0]","","","6","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"31861","","","{""mental_health_condition"":""no"",""mental_health_treatment"":""no"",""psychiatric_medication"":""no""}","survey-text","11","1047815","0.0-7.0-0.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","2025-07-09T09:35:18.209Z","","","","","1","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"35789","","","{""depression_history"":[""Yes"",""No""]}","survey-multi-select","12","1083612","0.0-7.0-1.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9938","","","{""depression_episodes"":""1-2"",""depression_recent"":""Within the past year""}","survey-multi-choice","13","1093554","0.0-7.0-2.0-0.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","2025-07-09T09:36:03.949Z","","[0,1]","","","3","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"72370.39999999944","","","","survey-template","14","1165936","0.0-7.0-3.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","2025-07-09T09:37:16.331Z","","","","","","ius","{""Q01"":""2"",""Q02"":""3"",""Q03"":""1"",""Q04"":""3"",""Q05"":""4"",""Q06"":""1"",""Q07"":""1"",""Q08"":""0"",""Q09"":""3"",""Q10"":""1"",""Q11"":""0"",""Q12"":""4"",""Q13"":""2""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13""]","[10586.5,13965.599999999627,20242.39999999944,24066.200000000186,29942.599999999627,38464.59999999963,40673,44400.59999999963,52048.799999999814,59785.89999999944,62809.200000000186,68130,71118.59999999963]","[]","[10586.5,13965.599999999627,20242.39999999944,24066.200000000186,29942.599999999627,38464.59999999963,40673,44400.59999999963,52048.799999999814,56198.09999999963,59785.89999999944,62809.200000000186,68130,71118.59999999963,72362.70000000019]","0.3076923076923077","0.4166666666666667","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4779","1752053841113","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","15","1170720","0.0-7.0-4.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","2025-07-09T09:37:21.114Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"75648.79999999981","","","","survey-template","16","1246375","0.0-7.0-5.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","2025-07-09T09:38:36.769Z","","","","","","pss","{""Q01"":""2"",""Q02"":""2"",""Q03"":""2"",""Q04"":""1"",""Q05"":""1"",""Q06"":""2"",""Q07"":""1"",""Q08"":""1"",""Q09"":""2"",""Q10"":""1""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q03"",""Q04"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[21990.60000000056,27082.200000000186,34775.700000000186,36842.799999999814,40533.700000000186,42282.40000000037,47248.40000000037,57090,60810.60000000056,65293.90000000037,70030.10000000056,73698.5]","[]","[1.6000000005587935,21990.60000000056,27082.200000000186,32751.60000000056,34775.700000000186,36842.799999999814,40533.700000000186,42282.40000000037,47248.40000000037,57090,60810.60000000056,65293.90000000037,70030.10000000056,73698.5,75646.70000000019]","0.5","0.5555555555555556","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3901","1752053920672","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","17","1250279","0.0-7.0-6.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","2025-07-09T09:38:40.673Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"65386.90000000037","","","","survey-template","18","1315679","0.0-7.0-7.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","2025-07-09T09:39:46.073Z","","","","","","drsp","{""Q01"":""0"",""Q02"":""0"",""Q03"":""0"",""Q04"":""0"",""Q05"":""0"",""Q06"":""0"",""Q07"":""0"",""Q08"":""0"",""Q09"":""1"",""Q10"":""0"",""Q11"":""1"",""Q12"":""0"",""Q13"":""0"",""Q14"":""2"",""Q15"":""0"",""Q16"":""0"",""Q17"":""0"",""Q18"":""0"",""Q19"":""1"",""Q20"":""0"",""Q21"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21""]","[3111.800000000745,4378.9000000003725,5698.600000000559,8544.5,9774.900000000373,11242.100000000559,12316.900000000373,13687.900000000373,21298.400000000373,23967.300000000745,25968.60000000056,27961.900000000373,29259.10000000056,30570.800000000745,32423.700000000186,35129.300000000745,36144.10000000056,43956.10000000056,46876,57711.40000000037,61461.300000000745,63545.10000000056]","[]","[4.1000000005587935,3111.800000000745,4378.9000000003725,5698.600000000559,8544.5,9774.900000000373,11242.100000000559,12316.900000000373,13687.900000000373,21298.400000000373,23967.300000000745,25968.60000000056,27961.900000000373,29259.10000000056,30570.800000000745,32423.700000000186,35129.300000000745,36144.10000000056,43956.10000000056,46876,57711.40000000037,61461.300000000745,63545.10000000056,65375.200000000186]","0.8095238095238095","0.3","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"19072.799999999814","","","","survey-template","19","1334759","0.0-7.0-8.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","2025-07-09T09:40:05.153Z","","","","","","stress","{""Q01"":""0"",""Q02"":""1"",""Q03"":""1""}","[0,1,2]","[""Q01"",""Q02"",""Q02"",""Q03""]","[5491.799999999814,9108.700000000186,10479.700000000186,16831.10000000056]","[]","[5491.799999999814,9108.700000000186,10479.700000000186,15578.400000000373,16831.10000000056,19069.60000000056]","0.3333333333333333","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"224601","","","","instructions","20","1559364","0.0-8.0-0.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","","[{""page_index"":0,""viewing_time"":75797},{""page_index"":1,""viewing_time"":94455},{""page_index"":2,""viewing_time"":34994},{""page_index"":3,""viewing_time"":19355}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","21","1601504","0.0-8.0-1.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","0","1","1566873.3","5523.1","9528.3","39129.7","2","4","4","6","2","4","3","3","0","0.022727272727272728","4005.1","4000","985","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":3,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[292.22232142857143,293.12857142857143,1,292.22232142857143,293.12857142857143,100,292.22232142857143,293.12857142857143,202.7,292.22232142857143,293.12857142857143,306.4,292.22232142857143,293.12857142857143,408.3,292.22232142857143,293.12857142857143,517.4,292.22232142857143,293.12857142857143,617.5,292.22232142857143,293.12857142857143,717.5,292.22232142857143,293.12857142857143,817.6,292.22232142857143,293.12857142857143,917.6,292.22232142857143,293.12857142857143,1020.9,292.22232142857143,293.12857142857143,1126.6,292.22232142857143,293.12857142857143,1227.9,292.22232142857143,293.12857142857143,1333.9,292.22232142857143,293.12857142857143,1434.1,292.22232142857143,293.12857142857143,1538,292.22232142857143,293.12857142857143,1647.8,292.22232142857143,293.12857142857143,1757.8,292.22232142857143,293.12857142857143,1857.8,292.22232142857143,293.12857142857143,1957.9,292.22232142857143,293.12857142857143,2068.9,292.22232142857143,293.12857142857143,2177.8,293.22232142857143,293.12857142857143,2278.8,297.22232142857143,296.12857142857143,2385,303.22232142857143,301.12857142857143,2486.3,309.22232142857143,308.12857142857143,2591.4,320.22232142857143,320.12857142857143,2698.1,325.22232142857143,323.12857142857143,2808,325.22232142857143,323.12857142857143,2917.9,325.22232142857143,323.12857142857143,3019.8,325.22232142857143,323.12857142857143,3127.7,325.22232142857143,323.12857142857143,3234.7,325.22232142857143,323.12857142857143,3335.4,325.22232142857143,323.12857142857143,3447.5,325.22232142857143,324.12857142857143,3547.5,326.22232142857143,325.12857142857143,3647.7,328.22232142857143,326.12857142857143,3755.2,331.22232142857143,329.12857142857143,3867.9,338.22232142857143,336.12857142857143,3971.1]","[2805.6,2805.5,1000,0.1,1805.5,""smooth"",""up"",""up"",""good_move"",3722,914.4,2651,2807.9,-1736.9,""error"",""-"",""-"",""no_move"",3910.2,186.7,2651,2807.9,-1548.7,""while_red"",""-"",""-"",""no_move"",4160.2,436.7,2651,2807.9,-1298.7,""while_red"",""-"",""-"",""no_move"",4517.7,794.2,2651,2807.9,-941.2,""while_red"",""-"",""-"",""no_move"",7569.4,3845.9,2360.2,4725,484.3,""smooth"",""up"",""up"",""good_move"",11356.1,3785.6,2764.8,7570.6,1020.7,""smooth"",""left"",""left"",""good_move"",23062.8,11704.5,2928.8,19562.6,571.4,""smooth"",""left"",""left"",""good_move"",26714.1,3650.7,2722.3,23063.4,928.4,""smooth"",""left"",""left"",""good_move"",29468.3,2753.3,2322,26715,431.3,""smooth"",""up"",""up"",""good_move""]","",""
"19267","","","","instructions","22","1620773","0.0-8.0-2.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","","[{""page_index"":0,""viewing_time"":19265}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","1649672","0.0-8.0-3.0","201","1","2025-07-09 09:17:46","7701e855f2ef39aa3fd6c71abdc6918a","41.150.35.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","67c7672373207a4fb29efe7f","686d226cabeef709c732f8e1","686e32267de84b1dc20f5c5c","67c7672373207a4fb29efe7f","","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.35","0","3","1628280.5","3095.6","7098.4","25886.5","2","4","8","6","1","2","2","2","0","0.015151515151515152","2315.4","4000","2165","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[293.22232142857143,291.12857142857143,1.1,293.22232142857143,291.12857142857143,111.3,293.22232142857143,291.12857142857143,213.7,293.22232142857143,291.12857142857143,314.2,293.22232142857143,291.12857142857143,415.1,293.22232142857143,291.12857142857143,515.4,293.22232142857143,291.12857142857143,619.1,293.22232142857143,291.12857142857143,722.6,293.22232142857143,291.12857142857143,822.6,293.22232142857143,291.12857142857143,929.8,293.22232142857143,291.12857142857143,1030.8,293.22232142857143,291.12857142857143,1142.6,309.22232142857143,307.12857142857143,1246.7,382.22232142857143,369.12857142857143,1351,422.22232142857143,416.12857142857143,1455.1,523.2223214285714,567.1285714285714,1567.2,570.2223214285714,647.1285714285714,1669.2,570.2223214285714,648.1285714285714,1771.4,570.2223214285714,648.1285714285714,1871.9,568.2223214285714,632.1285714285714,1981.5,540.2223214285714,572.1285714285714,2083.1,540.2223214285714,572.1285714285714,2191.5,540.2223214285714,572.1285714285714,2292.3,540.2223214285714,572.1285714285714,2397.5,540.2223214285714,572.1285714285714,2498,540.2223214285714,572.1285714285714,2600.8,540.2223214285714,572.1285714285714,2704.9,540.2223214285714,572.1285714285714,2811.7,540.2223214285714,572.1285714285714,2915.8,540.2223214285714,572.1285714285714,3019.6,540.2223214285714,572.1285714285714,3123.1,540.2223214285714,572.1285714285714,3231.5,540.2223214285714,572.1285714285714,3341.6,540.2223214285714,572.1285714285714,3441.7,540.2223214285714,572.1285714285714,3548.6,540.2223214285714,572.1285714285714,3648.7,540.2223214285714,572.1285714285714,3761.6,540.2223214285714,572.1285714285714,3861.7,540.2223214285714,572.1285714285714,3962.3]","[5069.4,5069.4,2441,2009,619.5,""oops"",""down"",""down"",""good_move"",9116.2,4045.4,3250.1,5070.8,795.3,""smooth"",""right"",""right"",""good_move"",15504,6386.6,2406,12534.3,563.7,""smooth"",""right"",""right"",""good_move"",18662.6,3156.4,2362.4,15506.2,794,""oops"",""down"",""down"",""good_move""]","",""
